          3 9.28488E-01 9.28488E-01 9.28128E-01 9.28128E-01 9.28128E-01 9.28128E-01 9.28488E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 1.10172E+00 1.08835E+00 1.10172E+00 1.10172E+00 1.10160E+00 1.10160E+00 1.10172E+00 1.10160E+00 1.10160E+00 1.10172E+00 1.10160E+00 1.10172E+00 1.10160E+00 1.07710E+00 1.10426E+00 1.19857E+00 1.19857E+00 1.19821E+00 1.12787E+00 1.12799E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.07450E+00 1.19785E+00 1.19797E+00 1.07462E+00 6.24240E-01 6.19866E-01 6.24240E-01 6.24115E-01 6.23990E-01 6.23990E-01 6.23990E-01 6.24240E-01 6.24115E-01 1.19785E+00 6.23755E-01 6.24115E-01 6.24115E-01 6.24115E-01 6.24115E-01 6.24115E-01 6.24115E-01 6.24115E-01 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 6.24115E-01 1.13164E+00 1.12656E+00 1.12656E+00 6.22185E-01 6.15325E-01 1.12297E+00 6.13467E-01 6.13467E-01 6.13467E-01 6.13467E-01 6.13467E-01 9.84878E-01 9.94248E-01 1.01608E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01596E+00 1.01596E+00 1.01584E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01584E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01609E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01584E+00 1.01596E+00 1.01596E+00 1.00984E+00 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22508E-01 7.65898E-01 9.24328E-01 9.24208E-01 9.23968E-01
          3 9.28488E-01 9.28488E-01 9.28128E-01 9.28128E-01 9.28128E-01 9.28128E-01 9.28488E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 1.10172E+00 1.08835E+00 1.10172E+00 1.10172E+00 1.10160E+00 1.10160E+00 1.10172E+00 1.10160E+00 1.10160E+00 1.10172E+00 1.10160E+00 1.10172E+00 1.10160E+00 1.07710E+00 1.10426E+00 1.19857E+00 1.19857E+00 1.19821E+00 1.12787E+00 1.12799E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.07450E+00 1.19785E+00 1.19797E+00 1.07462E+00 6.24240E-01 6.19866E-01 6.24240E-01 6.24115E-01 6.23990E-01 6.23990E-01 6.23990E-01 6.24240E-01 6.24115E-01 1.19785E+00 6.23755E-01 6.24115E-01 6.24115E-01 6.24115E-01 6.24115E-01 6.24115E-01 6.24115E-01 6.24115E-01 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 6.24115E-01 1.13164E+00 1.12656E+00 1.12656E+00 6.22185E-01 6.15325E-01 1.12297E+00 6.13467E-01 6.13467E-01 6.13467E-01 6.13467E-01 6.13467E-01 9.84878E-01 9.94248E-01 1.01608E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01596E+00 1.01596E+00 1.01584E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01584E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01609E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01584E+00 1.01596E+00 1.01596E+00 1.00984E+00 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22508E-01 7.65898E-01 9.24328E-01 9.24208E-01 9.23968E-01
          3 9.28488E-01 9.28488E-01 9.28128E-01 9.28128E-01 9.28128E-01 9.28128E-01 9.28488E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 1.10172E+00 1.08835E+00 1.10172E+00 1.10172E+00 1.10160E+00 1.10160E+00 1.10172E+00 1.10160E+00 1.10160E+00 1.10172E+00 1.10160E+00 1.10172E+00 1.10160E+00 1.07710E+00 1.10426E+00 1.19857E+00 1.19857E+00 1.19821E+00 1.12787E+00 1.12799E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.07450E+00 1.19785E+00 1.19797E+00 1.07462E+00 6.24240E-01 6.19866E-01 6.24240E-01 6.24115E-01 6.23990E-01 6.23990E-01 6.23990E-01 6.24240E-01 6.24115E-01 1.19785E+00 6.23755E-01 6.24115E-01 6.24115E-01 6.24115E-01 6.24115E-01 6.24115E-01 6.24115E-01 6.24115E-01 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 6.24115E-01 1.13164E+00 1.12656E+00 1.12656E+00 6.22185E-01 6.15325E-01 1.12297E+00 6.13467E-01 6.13467E-01 6.13467E-01 6.13467E-01 6.13467E-01 9.84878E-01 9.94248E-01 1.01608E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01596E+00 1.01596E+00 1.01584E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01584E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01609E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01584E+00 1.01596E+00 1.01596E+00 1.00984E+00 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22508E-01 7.65898E-01 9.24328E-01 9.24208E-01 9.23968E-01
          3 9.28488E-01 9.28488E-01 9.28128E-01 9.28128E-01 9.28128E-01 9.28128E-01 9.28488E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 9.41258E-01 1.10172E+00 1.08835E+00 1.10172E+00 1.10172E+00 1.10160E+00 1.10160E+00 1.10172E+00 1.10160E+00 1.10160E+00 1.10172E+00 1.10160E+00 1.10172E+00 1.10160E+00 1.07710E+00 1.10426E+00 1.19857E+00 1.19857E+00 1.19821E+00 1.12787E+00 1.12799E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.19785E+00 1.07450E+00 1.19785E+00 1.19797E+00 1.07462E+00 6.24240E-01 6.19866E-01 6.24240E-01 6.24115E-01 6.23990E-01 6.23990E-01 6.23990E-01 6.24240E-01 6.24115E-01 1.19785E+00 6.23755E-01 6.24115E-01 6.24115E-01 6.24115E-01 6.24115E-01 6.24115E-01 6.24115E-01 6.24115E-01 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 1.12924E+00 6.24115E-01 1.13164E+00 1.12656E+00 1.12656E+00 6.22185E-01 6.15325E-01 1.12297E+00 6.13467E-01 6.13467E-01 6.13467E-01 6.13467E-01 6.13467E-01 9.84878E-01 9.94248E-01 1.01608E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01596E+00 1.01596E+00 1.01584E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01584E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01609E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01584E+00 1.01596E+00 1.01596E+00 1.00984E+00 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22638E-01 8.22508E-01 7.65898E-01 9.24328E-01 9.24208E-01 9.23968E-01
          3 9.28367E-01 9.28367E-01 9.28007E-01 9.28007E-01 9.28007E-01 9.28007E-01 9.28367E-01 9.41137E-01 9.41137E-01 9.41137E-01 9.41137E-01 9.41137E-01 9.41137E-01 9.41137E-01 9.41137E-01 9.41137E-01 9.41137E-01 9.41137E-01 9.41137E-01 1.10160E+00 1.08823E+00 1.10160E+00 1.10160E+00 1.10148E+00 1.10148E+00 1.10160E+00 1.10148E+00 1.10148E+00 1.10160E+00 1.10148E+00 1.10160E+00 1.10148E+00 1.07698E+00 1.10414E+00 1.19845E+00 1.19845E+00 1.19809E+00 1.12775E+00 1.12787E+00 1.19773E+00 1.19773E+00 1.19773E+00 1.19773E+00 1.19773E+00 1.19773E+00 1.19773E+00 1.07438E+00 1.19773E+00 1.19785E+00 1.07450E+00 6.24119E-01 6.19745E-01 6.24119E-01 6.23994E-01 6.23869E-01 6.23869E-01 6.23869E-01 6.24119E-01 6.23994E-01 1.19773E+00 6.23634E-01 6.23994E-01 6.23994E-01 6.23994E-01 6.23994E-01 6.23994E-01 6.23994E-01 6.23994E-01 1.12912E+00 1.12912E+00 1.12912E+00 1.12912E+00 1.12912E+00 1.12912E+00 1.12912E+00 1.12912E+00 6.23994E-01 1.13152E+00 1.12644E+00 1.12644E+00 6.22064E-01 6.15204E-01 1.12285E+00 6.13346E-01 6.13346E-01 6.13346E-01 6.13346E-01 6.13346E-01 9.84757E-01 9.94127E-01 1.01596E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01584E+00 1.01584E+00 1.01572E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01572E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01597E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01572E+00 1.01584E+00 1.01584E+00 1.00972E+00 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22387E-01 7.65777E-01 9.24207E-01 9.24087E-01 9.23847E-01
          3 9.28367E-01 9.28367E-01 9.28007E-01 9.28007E-01 9.28007E-01 9.28007E-01 9.28367E-01 9.41137E-01 9.41137E-01 9.41137E-01 9.41137E-01 9.41137E-01 9.41137E-01 9.41137E-01 9.41137E-01 9.41137E-01 9.41137E-01 9.41137E-01 9.41137E-01 1.10160E+00 1.08823E+00 1.10160E+00 1.10160E+00 1.10148E+00 1.10148E+00 1.10160E+00 1.10148E+00 1.10148E+00 1.10160E+00 1.10148E+00 1.10160E+00 1.10148E+00 1.07698E+00 1.10414E+00 1.19845E+00 1.19845E+00 1.19809E+00 1.12775E+00 1.12787E+00 1.19773E+00 1.19773E+00 1.19773E+00 1.19773E+00 1.19773E+00 1.19773E+00 1.19773E+00 1.07438E+00 1.19773E+00 1.19785E+00 1.07450E+00 6.24119E-01 6.19745E-01 6.24119E-01 6.23994E-01 6.23869E-01 6.23869E-01 6.23869E-01 6.24119E-01 6.23994E-01 1.19773E+00 6.23634E-01 6.23994E-01 6.23994E-01 6.23994E-01 6.23994E-01 6.23994E-01 6.23994E-01 6.23994E-01 1.12912E+00 1.12912E+00 1.12912E+00 1.12912E+00 1.12912E+00 1.12912E+00 1.12912E+00 1.12912E+00 6.23994E-01 1.13152E+00 1.12644E+00 1.12644E+00 6.22064E-01 6.15204E-01 1.12285E+00 6.13346E-01 6.13346E-01 6.13346E-01 6.13346E-01 6.13346E-01 9.84757E-01 9.94127E-01 1.01596E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01584E+00 1.01584E+00 1.01572E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01572E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01597E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01584E+00 1.01572E+00 1.01584E+00 1.01584E+00 1.00972E+00 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22517E-01 8.22387E-01 7.65777E-01 9.24207E-01 9.24087E-01 9.23847E-01
          3 9.28609E-01 9.28609E-01 9.28249E-01 9.28249E-01 9.28249E-01 9.28249E-01 9.28609E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 1.10184E+00 1.08847E+00 1.10184E+00 1.10184E+00 1.10172E+00 1.10172E+00 1.10184E+00 1.10172E+00 1.10172E+00 1.10184E+00 1.10172E+00 1.10184E+00 1.10172E+00 1.07722E+00 1.10438E+00 1.19869E+00 1.19869E+00 1.19833E+00 1.12799E+00 1.12811E+00 1.19797E+00 1.19797E+00 1.19797E+00 1.19797E+00 1.19797E+00 1.19797E+00 1.19797E+00 1.07462E+00 1.19797E+00 1.19809E+00 1.07474E+00 6.24361E-01 6.19987E-01 6.24361E-01 6.24236E-01 6.24111E-01 6.24111E-01 6.24111E-01 6.24361E-01 6.24236E-01 1.19797E+00 6.23876E-01 6.24236E-01 6.24236E-01 6.24236E-01 6.24236E-01 6.24236E-01 6.24236E-01 6.24236E-01 1.12936E+00 1.12936E+00 1.12936E+00 1.12936E+00 1.12936E+00 1.12936E+00 1.12936E+00 1.12936E+00 6.24236E-01 1.13176E+00 1.12668E+00 1.12668E+00 6.22306E-01 6.15446E-01 1.12309E+00 6.13588E-01 6.13588E-01 6.13588E-01 6.13588E-01 6.13588E-01 9.84999E-01 9.94369E-01 1.01620E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01608E+00 1.01608E+00 1.01596E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01596E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01621E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01596E+00 1.01608E+00 1.01608E+00 1.00996E+00 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22629E-01 7.66019E-01 9.24449E-01 9.24329E-01 9.24089E-01
          3 9.28609E-01 9.28609E-01 9.28249E-01 9.28249E-01 9.28249E-01 9.28249E-01 9.28609E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 1.10184E+00 1.08847E+00 1.10184E+00 1.10184E+00 1.10172E+00 1.10172E+00 1.10184E+00 1.10172E+00 1.10172E+00 1.10184E+00 1.10172E+00 1.10184E+00 1.10172E+00 1.07722E+00 1.10438E+00 1.19869E+00 1.19869E+00 1.19833E+00 1.12799E+00 1.12811E+00 1.19797E+00 1.19797E+00 1.19797E+00 1.19797E+00 1.19797E+00 1.19797E+00 1.19797E+00 1.07462E+00 1.19797E+00 1.19809E+00 1.07474E+00 6.24361E-01 6.19987E-01 6.24361E-01 6.24236E-01 6.24111E-01 6.24111E-01 6.24111E-01 6.24361E-01 6.24236E-01 1.19797E+00 6.23876E-01 6.24236E-01 6.24236E-01 6.24236E-01 6.24236E-01 6.24236E-01 6.24236E-01 6.24236E-01 1.12936E+00 1.12936E+00 1.12936E+00 1.12936E+00 1.12936E+00 1.12936E+00 1.12936E+00 1.12936E+00 6.24236E-01 1.13176E+00 1.12668E+00 1.12668E+00 6.22306E-01 6.15446E-01 1.12309E+00 6.13588E-01 6.13588E-01 6.13588E-01 6.13588E-01 6.13588E-01 9.84999E-01 9.94369E-01 1.01620E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01608E+00 1.01608E+00 1.01596E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01596E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01621E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01596E+00 1.01608E+00 1.01608E+00 1.00996E+00 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22629E-01 7.66019E-01 9.24449E-01 9.24329E-01 9.24089E-01
          3 9.28609E-01 9.28609E-01 9.28249E-01 9.28249E-01 9.28249E-01 9.28249E-01 9.28609E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 9.41379E-01 1.10184E+00 1.08847E+00 1.10184E+00 1.10184E+00 1.10172E+00 1.10172E+00 1.10184E+00 1.10172E+00 1.10172E+00 1.10184E+00 1.10172E+00 1.10184E+00 1.10172E+00 1.07722E+00 1.10438E+00 1.19869E+00 1.19869E+00 1.19833E+00 1.12799E+00 1.12811E+00 1.19797E+00 1.19797E+00 1.19797E+00 1.19797E+00 1.19797E+00 1.19797E+00 1.19797E+00 1.07462E+00 1.19797E+00 1.19809E+00 1.07474E+00 6.24361E-01 6.19987E-01 6.24361E-01 6.24236E-01 6.24111E-01 6.24111E-01 6.24111E-01 6.24361E-01 6.24236E-01 1.19797E+00 6.23876E-01 6.24236E-01 6.24236E-01 6.24236E-01 6.24236E-01 6.24236E-01 6.24236E-01 6.24236E-01 1.12936E+00 1.12936E+00 1.12936E+00 1.12936E+00 1.12936E+00 1.12936E+00 1.12936E+00 1.12936E+00 6.24236E-01 1.13176E+00 1.12668E+00 1.12668E+00 6.22306E-01 6.15446E-01 1.12309E+00 6.13588E-01 6.13588E-01 6.13588E-01 6.13588E-01 6.13588E-01 9.84999E-01 9.94369E-01 1.01620E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01596E+00 1.01608E+00 1.01608E+00 1.01596E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01596E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01621E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01608E+00 1.01596E+00 1.01608E+00 1.01608E+00 1.00996E+00 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22759E-01 8.22629E-01 7.66019E-01 9.24449E-01 9.24329E-01 9.24089E-01
          3 9.23649E-01 9.23649E-01 9.23289E-01 9.23289E-01 9.23289E-01 9.23289E-01 9.23649E-01 9.36419E-01 9.36419E-01 9.36419E-01 9.36419E-01 9.36419E-01 9.36419E-01 9.36419E-01 9.36419E-01 9.36419E-01 9.36419E-01 9.36419E-01 9.36419E-01 1.09688E+00 1.08351E+00 1.09688E+00 1.09688E+00 1.09676E+00 1.09676E+00 1.09688E+00 1.09676E+00 1.09676E+00 1.09688E+00 1.09676E+00 1.09688E+00 1.09676E+00 1.07226E+00 1.09942E+00 1.19373E+00 1.19373E+00 1.19337E+00 1.12303E+00 1.12315E+00 1.19301E+00 1.19301E+00 1.19301E+00 1.19301E+00 1.19301E+00 1.19301E+00 1.19301E+00 1.06966E+00 1.19301E+00 1.19313E+00 1.06978E+00 6.19401E-01 6.15027E-01 6.19401E-01 6.19276E-01 6.19151E-01 6.19151E-01 6.19151E-01 6.19401E-01 6.19276E-01 1.19301E+00 6.18916E-01 6.19276E-01 6.19276E-01 6.19276E-01 6.19276E-01 6.19276E-01 6.19276E-01 6.19276E-01 1.12440E+00 1.12440E+00 1.12440E+00 1.12440E+00 1.12440E+00 1.12440E+00 1.12440E+00 1.12440E+00 6.19276E-01 1.12680E+00 1.12172E+00 1.12172E+00 6.17346E-01 6.10486E-01 1.11813E+00 6.08628E-01 6.08628E-01 6.08628E-01 6.08628E-01 6.08628E-01 9.80039E-01 9.89409E-01 1.01124E+00 1.01100E+00 1.01100E+00 1.01100E+00 1.01100E+00 1.01100E+00 1.01112E+00 1.01112E+00 1.01100E+00 1.01112E+00 1.01112E+00 1.01112E+00 1.01112E+00 1.01100E+00 1.01112E+00 1.01112E+00 1.01112E+00 1.01112E+00 1.01125E+00 1.01112E+00 1.01112E+00 1.01112E+00 1.01112E+00 1.01112E+00 1.01112E+00 1.01100E+00 1.01112E+00 1.01112E+00 1.00500E+00 8.17799E-01 8.17799E-01 8.17799E-01 8.17799E-01 8.17799E-01 8.17799E-01 8.17799E-01 8.17799E-01 8.17799E-01 8.17799E-01 8.17799E-01 8.17799E-01 8.17799E-01 8.17669E-01 7.61059E-01 9.19489E-01 9.19369E-01 9.19129E-01
          3 9.28246E-01 9.28246E-01 9.27886E-01 9.27886E-01 9.27886E-01 9.27886E-01 9.28246E-01 9.41016E-01 9.41016E-01 9.41016E-01 9.41016E-01 9.41016E-01 9.41016E-01 9.41016E-01 9.41016E-01 9.41016E-01 9.41016E-01 9.41016E-01 9.41016E-01 1.10148E+00 1.08811E+00 1.10148E+00 1.10148E+00 1.10136E+00 1.10136E+00 1.10148E+00 1.10136E+00 1.10136E+00 1.10148E+00 1.10136E+00 1.10148E+00 1.10136E+00 1.07686E+00 1.10402E+00 1.19833E+00 1.19833E+00 1.19797E+00 1.12763E+00 1.12775E+00 1.19761E+00 1.19761E+00 1.19761E+00 1.19761E+00 1.19761E+00 1.19761E+00 1.19761E+00 1.07426E+00 1.19761E+00 1.19773E+00 1.07438E+00 6.23998E-01 6.19624E-01 6.23998E-01 6.23873E-01 6.23748E-01 6.23748E-01 6.23748E-01 6.23998E-01 6.23873E-01 1.19761E+00 6.23513E-01 6.23873E-01 6.23873E-01 6.23873E-01 6.23873E-01 6.23873E-01 6.23873E-01 6.23873E-01 1.12900E+00 1.12900E+00 1.12900E+00 1.12900E+00 1.12900E+00 1.12900E+00 1.12900E+00 1.12900E+00 6.23873E-01 1.13140E+00 1.12632E+00 1.12632E+00 6.21943E-01 6.15083E-01 1.12273E+00 6.13225E-01 6.13225E-01 6.13225E-01 6.13225E-01 6.13225E-01 9.84636E-01 9.94006E-01 1.01584E+00 1.01560E+00 1.01560E+00 1.01560E+00 1.01560E+00 1.01560E+00 1.01572E+00 1.01572E+00 1.01560E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01560E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01585E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01560E+00 1.01572E+00 1.01572E+00 1.00960E+00 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22266E-01 7.65656E-01 9.24086E-01 9.23966E-01 9.23726E-01
          3 9.28246E-01 9.28246E-01 9.27886E-01 9.27886E-01 9.27886E-01 9.27886E-01 9.28246E-01 9.41016E-01 9.41016E-01 9.41016E-01 9.41016E-01 9.41016E-01 9.41016E-01 9.41016E-01 9.41016E-01 9.41016E-01 9.41016E-01 9.41016E-01 9.41016E-01 1.10148E+00 1.08811E+00 1.10148E+00 1.10148E+00 1.10136E+00 1.10136E+00 1.10148E+00 1.10136E+00 1.10136E+00 1.10148E+00 1.10136E+00 1.10148E+00 1.10136E+00 1.07686E+00 1.10402E+00 1.19833E+00 1.19833E+00 1.19797E+00 1.12763E+00 1.12775E+00 1.19761E+00 1.19761E+00 1.19761E+00 1.19761E+00 1.19761E+00 1.19761E+00 1.19761E+00 1.07426E+00 1.19761E+00 1.19773E+00 1.07438E+00 6.23998E-01 6.19624E-01 6.23998E-01 6.23873E-01 6.23748E-01 6.23748E-01 6.23748E-01 6.23998E-01 6.23873E-01 1.19761E+00 6.23513E-01 6.23873E-01 6.23873E-01 6.23873E-01 6.23873E-01 6.23873E-01 6.23873E-01 6.23873E-01 1.12900E+00 1.12900E+00 1.12900E+00 1.12900E+00 1.12900E+00 1.12900E+00 1.12900E+00 1.12900E+00 6.23873E-01 1.13140E+00 1.12632E+00 1.12632E+00 6.21943E-01 6.15083E-01 1.12273E+00 6.13225E-01 6.13225E-01 6.13225E-01 6.13225E-01 6.13225E-01 9.84636E-01 9.94006E-01 1.01584E+00 1.01560E+00 1.01560E+00 1.01560E+00 1.01560E+00 1.01560E+00 1.01572E+00 1.01572E+00 1.01560E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01560E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01585E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01572E+00 1.01560E+00 1.01572E+00 1.01572E+00 1.00960E+00 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22396E-01 8.22266E-01 7.65656E-01 9.24086E-01 9.23966E-01 9.23726E-01
